seed,episode,node_id,was_owned
300,48,Node_6,1
300,48,Node_60,0
300,49,Node_10,0
300,49,Node_15,0
300,49,Node_32,0
300,49,Node_30,0
300,49,Node_33,0
300,49,Node_50,0
300,49,Node_36,0
300,49,Node_48,0
300,49,Node_3,0
300,49,Node_7,0
300,49,Node_1,0
300,49,Node_54,0
300,49,Node_20,0
300,49,Node_40,1
300,49,Node_27,0
300,49,Node_34,0
300,49,Node_28,0
300,49,Node_26,0
300,49,Node_6,0
300,49,Node_4,1
300,49,Node_51,1
300,49,Node_57,0
300,49,Node_16,1
300,49,Node_35,0
300,49,Node_47,1
300,49,JoinNode_2_2_Node_6,0
300,49,Node_11,1
300,49,Node_39,0
300,49,Node_25,1
300,49,Node_38,1
300,49,Node_29,0
300,50,Node_33,0
300,50,Node_50,0
300,50,Node_39,0
300,50,Node_28,0
300,50,Node_36,0
300,50,Node_30,0
300,50,Node_48,0
300,50,Node_29,0
300,50,Node_32,0
300,50,Node_3,0
300,50,Node_7,0
300,50,Node_20,0
300,50,Node_13,1
300,50,Node_1,0
300,50,Node_10,0
300,50,Node_54,0
300,50,Node_34,0
300,50,Node_15,0
300,50,Node_27,0
300,50,Node_17,1
300,50,Node_47,1
300,51,Node_50,0
300,51,Node_32,0
300,51,Node_3,0
300,51,Node_34,0
300,51,Node_10,0
300,51,Node_7,0
300,51,Node_28,0
300,51,Node_48,0
300,51,Node_54,0
300,51,Node_36,0
300,51,Node_30,0
300,51,Node_27,0
300,51,Node_15,0
300,51,Node_33,0
300,51,Node_20,0
300,51,Node_1,0
300,51,Node_29,0
300,51,Node_23,1
300,51,Node_59,0
300,51,Node_4,1
300,51,Node_6,0
300,51,Node_56,1
300,51,Node_41,0
300,51,Node_45,1
300,51,Node_55,1
300,51,Node_19,1
300,51,Node_40,1
300,51,Node_44,1
300,51,Node_37,1
300,51,Node_47,1
300,51,Node_42,1
300,51,Node_52,1
300,52,Node_33,0
300,52,Node_3,0
300,52,Node_50,0
300,52,Node_48,0
300,52,Node_15,0
300,52,Node_1,0
300,52,Node_36,0
300,52,Node_54,0
300,52,Node_7,0
300,52,Node_28,0
300,52,Node_34,0
300,52,Node_30,0
300,52,Node_27,0
300,52,Node_8,1
300,52,Node_32,0
300,52,JoinNode_1_20_Node_12,1
300,52,Node_10,0
300,52,JoinNode_0_18_Node_3,0
300,52,Node_5,1
300,52,Node_55,1
300,52,Node_18,1
300,52,Node_45,0
300,53,Node_30,0
300,53,Node_7,0
300,53,Node_15,0
300,53,Node_8,0
300,53,Node_20,0
300,53,Node_32,0
300,53,Node_27,0
300,53,Node_3,0
300,53,Node_28,0
300,53,Node_59,0
300,53,Node_50,0
300,53,Node_54,0
300,53,Node_10,0
300,53,Node_43,0
300,53,Node_48,0
300,53,Node_29,0
300,53,Node_36,0
300,53,Node_40,1
300,53,Node_14,0
300,53,Node_33,0
300,53,Node_11,0
300,53,Node_42,1
300,53,Node_38,1
300,53,Node_51,1
300,54,Node_32,0
300,54,Node_1,0
300,54,Node_28,0
300,54,Node_15,0
300,54,Node_34,0
300,54,Node_29,0
300,54,Node_3,0
300,54,Node_54,0
300,54,JoinNode_1_4_Node_2,0
300,54,Node_36,0
300,54,Node_33,0
300,54,Node_7,0
300,54,Node_10,0
300,54,Node_20,0
300,54,Node_30,0
300,54,Node_27,0
300,54,Node_48,0
300,54,Node_50,0
300,54,Node_31,1
300,54,Node_12,1
300,54,Node_46,1
300,54,Node_8,0
300,54,Node_13,1
300,54,Node_60,0
300,54,Node_57,0
300,55,Node_54,0
300,55,Node_10,0
300,55,Node_50,0
300,55,Node_36,0
300,55,Node_20,0
300,55,Node_32,0
300,55,Node_34,0
300,55,Node_27,0
300,55,Node_33,0
300,55,Node_28,0
300,55,Node_48,0
300,55,Node_15,0
300,55,Node_3,0
300,55,Node_30,0
300,55,Node_7,0
300,55,Node_1,0
300,55,Node_8,1
300,55,Node_25,1
300,55,Node_16,1
300,55,Node_39,0
300,55,Node_14,0
300,55,JoinNode_2_11_Node_6,0
300,55,Node_29,0
300,56,Node_10,0
300,56,Node_7,0
300,56,Node_20,0
300,56,Node_50,0
300,56,Node_15,0
300,56,Node_27,0
300,56,Node_28,0
300,56,Node_36,0
300,56,Node_29,0
300,56,Node_32,0
300,56,Node_30,0
300,56,Node_33,0
300,56,Node_34,0
300,56,Node_1,0
300,56,Node_3,0
300,56,Node_2,0
300,56,Node_54,0
300,56,Node_48,0
300,56,Node_31,1
300,56,Node_59,0
300,56,Node_43,0
300,56,Node_23,1
300,56,Node_53,1
300,56,Node_12,0
300,56,Node_26,1
300,56,Node_52,1
300,56,Node_60,0
300,56,Node_11,1
300,57,Node_32,0
300,57,Node_15,0
300,57,Node_28,0
300,57,Node_34,0
300,57,Node_7,0
300,57,Node_48,0
300,57,Node_30,0
300,57,Node_50,0
300,57,Node_33,0
300,57,Node_1,0
300,57,Node_54,0
300,57,Node_27,0
300,57,Node_3,0
300,57,Node_20,0
300,57,Node_29,0
300,57,Node_10,0
300,57,Node_36,0
300,57,Node_6,0
300,57,Node_25,1
300,57,Node_9,0
300,57,Node_49,1
300,57,Node_38,1
300,57,Node_53,1
300,57,Node_47,1
300,57,Node_55,0
300,58,Node_32,0
300,58,Node_10,0
300,58,Node_27,0
300,58,Node_33,0
300,58,Node_1,0
300,58,Node_36,0
300,58,Node_30,0
300,58,Node_15,0
300,58,Node_54,0
300,58,Node_7,0
300,58,Node_28,0
300,58,Node_29,0
300,58,Node_3,0
300,58,Node_48,0
300,58,Node_50,0
300,58,Node_18,0
300,58,Node_20,0
300,58,Node_34,0
300,58,Node_46,1
300,58,Node_39,1
300,58,Node_44,1
300,58,Node_35,1
300,58,Node_12,1
300,58,Node_8,1
300,58,Node_52,1
300,59,Node_48,0
300,59,Node_33,0
300,59,Node_36,0
300,59,Node_15,0
300,59,Node_20,0
300,59,Node_50,0
300,59,Node_29,0
300,59,Node_28,0
300,59,Node_1,0
300,59,Node_27,0
300,59,Node_7,0
300,59,Node_32,0
300,59,Node_2,1
300,59,Node_35,0
300,59,Node_46,1
300,59,Node_30,0
300,59,Node_10,0
300,59,Node_42,0
300,59,Node_34,0
300,59,Node_21,1
300,59,Node_54,0
300,59,Node_3,0
300,59,Node_25,1
300,59,Node_44,1
300,59,Node_11,1
300,59,Node_24,1
300,60,Node_27,0
300,60,Node_48,0
300,60,Node_32,0
300,60,Node_29,0
300,60,Node_10,0
300,60,Node_28,0
300,60,Node_30,0
300,60,Node_7,0
300,60,Node_20,0
300,60,Node_33,0
300,60,Node_15,0
300,60,Node_3,0
300,60,Node_34,0
300,60,Node_1,0
300,60,Node_47,1
300,60,Node_24,0
300,60,Node_54,0
300,60,Node_50,0
300,60,Node_36,0
300,60,Node_12,0
300,60,Node_23,1
300,60,Node_14,0
300,60,Node_52,0
300,60,Node_21,0
300,60,Node_55,0
300,60,Node_5,1
300,60,Node_22,0
300,60,Node_6,0
300,60,Node_38,1
300,60,Node_8,0
300,61,Node_3,0
300,61,Node_20,0
300,61,Node_15,0
300,61,Node_48,0
300,61,Node_30,0
300,61,Node_34,0
300,61,Node_32,0
300,61,Node_27,0
300,61,Node_33,0
300,61,Node_54,0
300,61,Node_28,0
300,61,Node_29,0
300,61,Node_41,0
300,61,Node_1,0
300,61,Node_10,0
300,61,Node_7,0
300,61,Node_36,0
300,61,Node_44,1
300,61,Node_50,0
300,61,Node_52,1
300,61,JoinNode_0_16_Node_10,0
300,61,Node_25,1
300,61,Node_13,1
300,61,Node_57,1
300,61,Node_53,1
300,61,Node_37,1
300,61,Node_39,0
300,61,Node_49,0
300,62,Node_15,0
300,62,Node_27,0
300,62,Node_48,0
300,62,Node_28,0
300,62,Node_36,0
300,62,Node_30,0
300,62,Node_56,0
300,62,Node_50,0
300,62,Node_3,0
300,62,Node_32,0
300,62,Node_34,0
300,62,Node_1,0
300,62,Node_23,0
300,62,Node_54,0
300,62,Node_7,0
300,62,Node_10,0
300,62,Node_29,0
300,62,Node_20,0
300,62,Node_33,0
300,62,Node_40,1
300,62,Node_19,0
300,62,Node_8,1
300,62,Node_59,0
300,62,Node_39,0
300,62,Node_49,1
300,62,Node_24,0
300,62,Node_21,0
300,63,Node_36,0
300,63,Node_10,0
300,63,Node_28,0
300,63,Node_27,0
300,63,Node_21,0
300,63,Node_1,0
300,63,Node_32,0
300,63,Node_34,0
300,63,Node_48,0
300,63,Node_33,0
300,63,Node_50,0
300,63,Node_20,0
300,63,Node_54,0
300,63,Node_15,0
300,63,Node_57,0
300,63,Node_30,0
300,63,Node_29,0
300,63,Node_7,0
300,63,Node_41,0
300,63,JoinNode_0_20_Node_8,0
300,63,JoinNode_2_1_Node_12,1
300,63,Node_38,1
300,63,Node_3,0
300,63,Node_4,1
300,63,Node_39,0
300,63,Node_52,1
300,64,Node_27,0
300,64,Node_48,0
300,64,Node_10,0
300,64,Node_28,0
300,64,JoinNode_0_4_Node_7,0
300,64,Node_7,0
300,64,Node_54,0
300,64,Node_29,0
300,64,Node_3,0
300,64,Node_26,0
300,64,Node_40,1
300,64,Node_36,0
300,64,Node_33,0
300,64,Node_20,0
300,64,Node_30,0
300,64,Node_15,0
300,64,Node_32,0
300,64,Node_34,0
300,64,Node_50,0
300,64,Node_19,0
300,64,Node_35,1
300,64,Node_1,0
300,64,Node_47,0
300,64,Node_51,1
300,64,Node_31,1
300,64,Node_58,1
300,64,Node_55,1
300,65,Node_27,0
300,65,Node_3,0
300,65,Node_33,0
300,65,Node_36,0
300,65,Node_15,0
300,65,Node_10,0
300,65,Node_16,1
300,65,Node_50,0
300,65,Node_32,0
300,65,Node_30,0
300,65,Node_54,0
300,65,Node_1,0
300,65,Node_34,0
300,65,Node_7,0
300,65,Node_29,0
300,65,Node_28,0
300,65,Node_47,1
300,65,Node_40,1
300,65,Node_2,1
300,65,Node_46,0
300,65,Node_20,0
300,65,Node_48,0
300,65,Node_22,1
300,65,Node_11,0
300,65,Node_56,1
300,65,Node_26,1
300,65,Node_6,1
300,65,Node_55,1
300,66,Node_28,0
300,66,Node_30,0
300,66,Node_15,0
300,66,Node_7,0
300,66,Node_27,0
300,66,Node_50,0
300,66,Node_32,0
300,66,Node_36,0
300,66,Node_20,0
300,66,Node_48,0
300,66,Node_39,0
300,66,Node_29,0
300,66,JoinNode_0_19_Node_9,0
300,66,Node_1,0
300,66,Node_14,0
300,66,Node_33,0
300,66,Node_3,0
300,66,Node_26,0
300,66,Node_54,0
300,66,Node_34,0
300,66,Node_58,1
300,66,Node_19,1
300,66,Node_47,1
300,66,Node_35,1
300,66,Node_46,1
300,66,Node_17,1
300,66,Node_10,0
300,66,Node_51,1
300,67,Node_20,0
300,67,Node_1,0
300,67,Node_28,0
300,67,Node_29,0
300,67,Node_48,0
300,67,Node_54,0
300,67,Node_3,0
300,67,Node_15,0
300,67,JoinNode_0_10_Node_10,0
300,67,Node_32,0
300,67,Node_34,0
300,67,Node_27,0
300,67,Node_7,0
300,67,Node_30,0
300,67,Node_50,0
300,67,Node_36,0
300,67,Node_19,0
300,67,Node_41,0
300,67,Node_45,0
300,67,Node_4,1
300,67,Node_33,0
300,67,Node_60,0
300,67,Node_43,1
300,68,Node_30,0
300,68,Node_7,0
300,68,Node_15,0
300,68,Node_20,0
300,68,Node_33,0
300,68,Node_1,0
300,68,Node_36,0
300,68,Node_32,0
300,68,Node_10,0
300,68,Node_3,0
300,68,Node_27,0
300,68,Node_50,0
300,68,Node_48,0
300,68,Node_54,0
300,68,Node_28,0
300,68,Node_6,0
300,68,Node_29,0
300,68,Node_52,0
300,68,Node_45,1
300,68,Node_23,1
300,68,Node_51,1
300,68,Node_56,1
300,68,Node_34,0
300,68,Node_31,1
300,68,Node_57,0
300,68,Node_9,1
300,68,Node_13,1
300,69,Node_50,0
300,69,Node_33,0
300,69,Node_30,0
300,69,Node_36,0
300,69,Node_48,0
300,69,Node_27,0
300,69,Node_54,0
300,69,JoinNode_0_7_Node_9,0
300,69,Node_20,0
300,69,Node_1,0
300,69,Node_15,0
300,69,Node_21,0
300,69,Node_10,0
300,69,Node_29,0
300,69,Node_7,0
300,69,Node_32,0
300,69,Node_34,0
300,69,Node_13,1
300,69,Node_28,0
300,69,Node_18,0
300,70,Node_32,0
300,70,Node_27,0
300,70,Node_28,0
300,70,Node_10,0
300,70,Node_54,0
300,70,Node_36,0
300,70,Node_29,0
300,70,Node_33,0
300,70,Node_3,0
300,70,Node_7,0
300,70,Node_1,0
300,70,Node_48,0
300,70,Node_15,0
300,70,Node_30,0
300,70,Node_50,0
300,70,Node_39,0
300,70,Node_31,0
300,70,Node_20,0
300,70,Node_45,0
300,70,Node_42,0
300,70,Node_58,0
300,70,Node_52,1
300,70,Node_11,1
300,70,Node_35,0
300,70,Node_13,1
300,70,Node_16,1
300,70,Node_51,1
300,71,Node_36,0
300,71,Node_10,0
300,71,Node_27,0
300,71,Node_20,0
300,71,Node_3,0
300,71,Node_29,0
300,71,Node_7,0
300,71,Node_48,0
300,71,Node_32,0
300,71,Node_28,0
300,71,Node_54,0
300,71,Node_30,0
300,71,Node_33,0
300,71,Node_50,0
300,71,Node_1,0
300,71,Node_15,0
300,71,Node_51,1
300,71,Node_4,1
300,71,Node_34,0
300,71,Node_2,1
300,71,Node_46,1
300,71,Node_45,1
300,71,Node_47,1
300,71,Node_52,1
300,71,Node_25,1
300,72,Node_20,0
300,72,Node_29,0
300,72,Node_27,0
300,72,Node_10,0
300,72,Node_32,0
300,72,Node_50,0
300,72,Node_30,0
300,72,Node_15,0
300,72,Node_28,0
300,72,Node_33,0
300,72,Node_34,0
300,72,Node_3,0
300,72,Node_48,0
300,72,Node_54,0
300,72,Node_7,0
300,72,Node_1,0
300,72,Node_58,0
300,72,Node_36,0
300,72,Node_40,1
300,72,Node_37,0
300,72,Node_31,0
300,72,Node_14,0
300,72,Node_13,0
300,72,Node_17,1
300,72,Node_21,0
300,72,Node_11,0
300,72,Node_18,0
300,72,Node_35,0
300,72,Node_42,0
300,72,Node_44,1
300,73,Node_27,0
300,73,Node_33,0
300,73,Node_54,0
300,73,Node_36,0
300,73,Node_1,0
300,73,Node_3,0
300,73,Node_50,0
300,73,Node_30,0
300,73,Node_34,0
300,73,Node_48,0
300,73,Node_28,0
300,73,Node_29,0
300,73,Node_49,0
300,73,Node_42,0
300,73,Node_5,1
300,73,Node_23,1
300,73,JoinNode_0_9_Node_5,1
300,73,Node_32,0
300,73,Node_59,1
300,73,Node_15,0
300,73,Node_20,0
300,73,Node_7,0
300,73,Node_57,1
300,73,Node_41,0
300,73,Node_10,0
300,73,Node_35,0
300,73,Node_26,0
300,74,Node_32,0
300,74,Node_34,0
300,74,Node_28,0
300,74,Node_33,0
300,74,Node_7,0
300,74,Node_29,0
300,74,Node_3,0
300,74,Node_48,0
300,74,Node_1,0
300,74,Node_36,0
300,74,Node_30,0
300,74,Node_15,0
300,74,Node_27,0
300,74,Node_10,0
300,74,Node_56,1
300,74,Node_54,0
300,74,Node_25,1
300,74,Node_38,1
300,74,Node_41,0
300,74,Node_11,1
300,74,Node_53,1
300,74,Node_50,0
300,74,Node_18,1
300,74,Node_46,1
300,74,Node_16,1
300,74,Node_4,1
300,74,Node_40,1
300,74,Node_59,1
300,74,Node_20,0
300,75,Node_1,0
300,75,Node_54,0
300,75,Node_33,0
300,75,Node_34,0
300,75,Node_20,0
300,75,Node_48,0
300,75,Node_50,0
300,75,Node_28,0
300,75,Node_36,0
300,75,Node_30,0
300,75,Node_3,0
300,75,Node_7,0
300,75,Node_27,0
300,75,Node_29,0
300,75,Node_10,0
300,75,Node_25,1
300,75,Node_15,0
300,75,Node_32,0
300,75,JoinNode_0_5_Node_4,1
300,75,Node_4,1
300,75,Node_17,1
300,75,Node_8,1
300,75,Node_14,0
300,75,Node_47,1
300,75,Node_5,1
300,75,Node_41,0
300,76,Node_15,0
300,76,Node_27,0
300,76,Node_32,0
300,76,Node_36,0
300,76,Node_30,0
300,76,Node_3,0
300,76,Node_37,0
300,76,Node_54,0
300,76,Node_48,0
300,76,Node_28,0
300,76,Node_10,0
300,76,Node_34,0
300,76,Node_33,0
300,76,Node_7,0
300,76,Node_17,1
300,76,Node_50,0
300,76,Node_20,0
300,76,Node_29,0
300,76,Node_1,0
300,76,Node_19,0
300,76,Node_24,1
300,76,Node_58,0
300,76,Node_53,1
300,76,Node_55,1
300,76,Node_2,1
300,76,Node_39,0
300,76,Node_42,1
300,76,Node_43,1
300,77,Node_50,0
300,77,Node_33,0
300,77,Node_47,1
300,77,Node_28,0
300,77,Node_36,0
300,77,Node_1,0
300,77,Node_30,0
300,77,Node_20,0
300,77,Node_29,0
300,77,Node_7,0
300,77,Node_15,0
300,77,Node_3,0
300,77,Node_10,0
300,77,Node_48,0
300,77,Node_34,0
300,77,Node_27,0
300,77,Node_16,1
300,77,Node_32,0
300,77,Node_54,0
300,77,Node_60,0
300,77,Node_43,1
300,77,Node_55,0
300,77,Node_13,1
300,78,Node_36,0
300,78,Node_10,0
300,78,Node_54,0
300,78,Node_27,0
300,78,Node_11,0
300,78,Node_28,0
300,78,Node_33,0
300,78,Node_30,0
300,78,Node_48,0
300,78,Node_3,0
300,78,Node_1,0
300,78,Node_29,0
300,78,Node_50,0
300,78,Node_59,0
300,78,Node_32,0
300,78,Node_57,0
300,78,Node_20,0
300,78,Node_15,0
300,78,Node_34,0
300,78,Node_7,0
300,78,Node_6,0
300,78,Node_44,1
300,78,Node_21,0
300,78,Node_16,1
300,78,Node_13,1
300,78,Node_14,0
300,78,Node_41,0
300,79,Node_54,0
300,79,Node_7,0
300,79,Node_3,0
300,79,Node_48,0
300,79,Node_28,0
300,79,Node_50,0
300,79,Node_1,0
300,79,Node_34,0
300,79,Node_33,0
300,79,Node_32,0
300,79,Node_15,0
300,79,Node_29,0
300,79,Node_20,0
300,79,Node_27,0
300,79,Node_37,1
300,79,Node_8,1
300,79,Node_39,0
300,79,Node_46,1
300,79,Node_10,0
300,79,Node_57,0
300,79,Node_41,0
300,79,Node_5,1
300,80,Node_30,0
300,80,Node_16,0
300,80,Node_50,0
300,80,Node_7,0
300,80,Node_54,0
300,80,Node_48,0
300,80,Node_28,0
300,80,Node_33,0
300,80,Node_3,0
300,80,Node_23,0
300,80,Node_34,0
300,80,Node_32,0
300,80,Node_27,0
300,80,Node_15,0
300,80,Node_20,0
300,80,Node_36,0
300,80,Node_46,1
300,80,Node_29,0
300,80,Node_47,1
300,80,Node_1,0
300,80,Node_44,1
300,80,Node_10,0
300,80,Node_24,1
300,80,Node_51,1
300,80,Node_53,1
300,81,Node_34,0
300,81,Node_30,0
300,81,Node_10,0
300,81,Node_27,0
300,81,Node_7,0
300,81,Node_20,0
300,81,Node_29,0
300,81,Node_1,0
300,81,Node_15,0
300,81,Node_54,0
300,81,Node_33,0
300,81,Node_32,0
300,81,Node_50,0
300,81,Node_3,0
300,81,Node_36,0
300,81,Node_28,0
300,81,Node_31,1
300,81,Node_48,0
300,81,Node_55,1
300,81,JoinNode_2_1_Node_5,0
300,81,Node_44,1
300,81,Node_13,1
300,81,Node_56,1
300,81,Node_11,1
300,81,Node_19,0
300,82,Node_7,0
300,82,Node_5,0
300,82,Node_20,0
300,82,Node_28,0
300,82,Node_33,0
300,82,Node_32,0
300,82,Node_50,0
300,82,Node_23,1
300,82,Node_3,0
300,82,Node_29,0
300,82,Node_30,0
300,82,Node_34,0
300,82,Node_54,0
300,82,Node_15,0
300,82,Node_27,0
300,82,Node_48,0
300,82,Node_1,0
300,82,Node_10,0
300,82,Node_21,1
300,82,Node_36,0
300,82,JoinNode_1_5_Node_6,1
300,82,Node_55,1
300,82,Node_40,1
300,82,Node_47,1
300,82,Node_43,1
300,82,Node_39,0
300,83,Node_7,0
300,83,Node_20,0
300,83,Node_15,0
300,83,Node_27,0
300,83,Node_10,0
300,83,Node_33,0
300,83,Node_48,0
300,83,Node_29,0
300,83,Node_28,0
300,83,Node_3,0
300,83,Node_1,0
300,83,Node_34,0
300,83,Node_36,0
300,83,Node_50,0
300,83,Node_30,0
300,83,Node_42,0
300,83,Node_14,0
300,83,Node_8,1
300,83,Node_2,0
300,83,Node_60,0
300,83,Node_9,0
300,83,Node_21,0
300,83,Node_12,0
300,83,Node_54,0
300,83,Node_45,0
300,83,Node_57,0
300,83,Node_55,1
300,83,Node_32,0
300,83,Node_13,1
300,83,Node_22,1
300,84,Node_32,0
300,84,Node_20,0
300,84,Node_15,0
300,84,Node_36,0
300,84,Node_42,0
300,84,Node_54,0
300,84,Node_50,0
300,84,Node_7,0
300,84,Node_28,0
300,84,Node_3,0
300,84,Node_10,0
300,84,Node_34,0
300,84,Node_30,0
300,84,Node_1,0
300,84,Node_48,0
300,84,Node_27,0
300,84,Node_59,0
300,84,Node_33,0
300,84,Node_41,0
300,84,Node_9,0
300,84,Node_39,0
300,84,Node_12,0
300,84,Node_26,1
300,84,Node_58,0
300,84,Node_47,1
300,84,Node_22,1
300,85,Node_10,0
300,85,Node_54,0
300,85,Node_27,0
300,85,Node_48,0
300,85,Node_28,0
300,85,Node_33,0
300,85,Node_1,0
300,85,Node_7,0
300,85,Node_29,0
300,85,Node_30,0
300,85,Node_36,0
300,85,Node_34,0
300,85,Node_50,0
300,85,Node_3,0
300,85,Node_20,0
300,85,Node_19,0
300,85,Node_44,1
300,85,Node_32,0
300,85,Node_39,0
300,85,Node_15,0
300,85,Node_6,0
300,85,Node_43,1
300,86,Node_29,0
300,86,Node_30,0
300,86,Node_20,0
300,86,Node_10,0
300,86,Node_1,0
300,86,Node_3,0
300,86,Node_34,0
300,86,Node_28,0
300,86,Node_7,0
300,86,Node_54,0
300,86,Node_33,0
300,86,Node_48,0
300,86,Node_32,0
300,86,Node_27,0
300,86,Node_15,0
300,86,Node_35,0
300,86,Node_47,1
300,86,Node_55,0
300,86,JoinNode_2_16_Node_1,0
300,86,Node_14,0
300,86,Node_11,1
300,86,Node_39,0
300,86,Node_49,0
300,86,Node_36,0
300,86,Node_50,0
300,87,Node_34,0
300,87,Node_1,0
300,87,Node_27,0
300,87,Node_30,0
300,87,Node_7,0
300,87,Node_36,0
300,87,Node_32,0
300,87,Node_15,0
300,87,Node_18,0
300,87,Node_50,0
300,87,Node_48,0
300,87,Node_28,0
300,87,Node_10,0
300,87,Node_3,0
300,87,Node_52,0
300,87,Node_20,0
300,87,Node_29,0
300,87,Node_33,0
300,87,Node_44,1
300,87,Node_12,0
300,87,Node_19,1
300,87,Node_26,0
300,87,Node_6,0
300,87,Node_60,0
300,87,Node_56,1
300,87,Node_31,0
300,87,Node_9,0
300,87,Node_57,1
300,88,Node_27,0
300,88,Node_28,0
300,88,Node_7,0
300,88,Node_54,0
300,88,Node_20,0
300,88,Node_33,0
300,88,Node_29,0
300,88,Node_3,0
300,88,Node_36,0
300,88,Node_34,0
300,88,Node_1,0
300,88,Node_10,0
300,88,Node_57,0
300,88,Node_48,0
300,88,Node_30,0
300,88,Node_32,0
300,88,Node_50,0
300,88,Node_40,1
300,88,Node_4,1
300,88,Node_51,0
300,88,Node_8,0
300,88,Node_14,0
300,88,Node_52,0
300,88,Node_9,0
300,88,Node_13,0
300,88,Node_39,0
300,88,Node_55,0
300,88,Node_46,0
300,88,Node_5,0
300,88,Node_6,0
300,88,Node_35,0
300,88,Node_15,0
300,89,Node_29,0
300,89,Node_1,0
300,89,Node_3,0
300,89,Node_50,0
300,89,Node_36,0
300,89,Node_20,0
300,89,Node_32,0
300,89,Node_15,0
300,89,Node_27,0
300,89,Node_7,0
300,89,Node_33,0
300,89,Node_28,0
300,89,Node_11,0
300,89,Node_10,0
300,89,Node_54,0
300,89,Node_30,0
300,89,Node_48,0
300,89,Node_52,1
300,89,Node_56,0
300,89,Node_39,0
300,89,Node_34,0
300,89,Node_58,1
300,89,Node_40,1
300,89,Node_43,0
300,89,JoinNode_0_15_Node_14,1
300,89,Node_22,1
300,89,Node_35,0
300,89,Node_24,1
300,90,Node_27,0
300,90,Node_48,0
300,90,Node_7,0
300,90,Node_30,0
300,90,Node_1,0
300,90,Node_28,0
300,90,Node_3,0
300,90,Node_34,0
300,90,Node_50,0
300,90,Node_33,0
300,90,Node_36,0
300,90,Node_56,0
300,90,Node_54,0
300,90,Node_29,0
300,90,Node_15,0
300,90,Node_10,0
300,90,Node_20,0
300,90,Node_32,0
300,90,Node_5,1
300,90,Node_60,0
300,90,Node_53,1
300,90,Node_14,0
300,90,Node_19,0
300,90,Node_40,1
300,90,JoinNode_0_5_Node_10,0
300,90,Node_9,0
300,90,Node_42,0
300,90,Node_35,0
300,90,Node_26,1
300,90,Node_11,1
300,90,Node_46,1
300,90,Node_57,0
300,91,Node_33,0
300,91,Node_29,0
300,91,Node_10,0
300,91,Node_50,0
300,91,Node_30,0
300,91,Node_7,0
300,91,Node_55,0
300,91,Node_48,0
300,91,Node_34,0
300,91,Node_20,0
300,91,Node_28,0
300,91,Node_32,0
300,91,Node_27,0
300,91,Node_16,1
300,91,Node_3,0
300,91,Node_15,0
300,91,Node_51,0
300,91,Node_1,0
300,91,Node_14,0
300,91,Node_5,1
300,91,Node_49,1
300,91,Node_60,0
300,91,Node_36,0
300,92,Node_10,0
300,92,Node_36,0
300,92,Node_1,0
300,92,Node_50,0
300,92,Node_33,0
300,92,Node_26,0
300,92,Node_27,0
300,92,Node_48,0
300,92,Node_30,0
300,92,Node_28,0
300,92,Node_32,0
300,92,Node_34,0
300,92,Node_29,0
300,92,Node_7,0
300,92,Node_3,0
300,92,Node_49,0
300,92,Node_14,0
300,92,Node_54,0
300,92,Node_20,0
300,92,Node_42,0
300,92,Node_22,1
300,92,Node_60,0
300,92,Node_46,1
300,92,Node_11,0
300,92,Node_12,0
300,93,Node_34,0
300,93,Node_3,0
300,93,Node_50,0
300,93,Node_7,0
300,93,Node_28,0
300,93,Node_30,0
300,93,Node_33,0
300,93,Node_36,0
300,93,Node_32,0
300,93,Node_48,0
300,93,Node_29,0
300,93,Node_1,0
300,93,Node_42,1
300,93,Node_10,0
300,93,Node_37,1
300,93,Node_15,0
300,93,Node_54,0
300,93,Node_27,0
300,93,Node_49,1
300,93,Node_21,1
300,93,Node_25,1
300,93,Node_38,1
300,93,Node_39,0
300,93,Node_56,1
300,93,Node_20,0
300,93,Node_35,0
300,93,Node_18,1
300,94,Node_50,0
300,94,Node_28,0
300,94,Node_1,0
300,94,Node_54,0
300,94,Node_34,0
300,94,Node_30,0
300,94,Node_27,0
300,94,Node_3,0
300,94,JoinNode_0_10_Node_9,0
300,94,Node_10,0
300,94,Node_48,0
300,94,Node_20,0
300,94,Node_32,0
300,94,Node_7,0
300,94,Node_15,0
300,94,Node_33,0
300,94,Node_29,0
300,94,Node_46,1
300,94,Node_36,0
300,94,Node_59,0
300,94,Node_5,1
300,94,Node_51,1
300,94,Node_57,1
300,94,Node_39,0
300,95,Node_54,0
300,95,Node_29,0
300,95,Node_10,0
300,95,Node_34,0
300,95,Node_22,1
300,95,Node_1,0
300,95,Node_33,0
300,95,Node_20,0
300,95,Node_3,0
300,95,Node_48,0
300,95,Node_30,0
300,95,Node_36,0
300,95,Node_50,0
300,95,Node_15,0
300,95,Node_32,0
300,95,Node_28,0
300,95,Node_27,0
300,95,Node_7,0
300,95,Node_42,0
300,95,Node_53,1
300,95,Node_18,0
300,95,Node_19,1
300,95,Node_45,1
300,95,Node_41,0
300,95,Node_39,0
300,95,Node_47,1
300,95,Node_57,0
300,95,Node_11,0
300,95,Node_4,1
300,95,Node_9,0
300,96,Node_54,0
300,96,Node_3,0
300,96,Node_30,0
300,96,Node_36,0
300,96,Node_7,0
300,96,Node_16,0
300,96,Node_48,0
300,96,Node_33,0
300,96,Node_27,0
300,96,Node_1,0
300,96,Node_20,0
300,96,Node_50,0
300,96,Node_29,0
